Frame Index,Time (s),Track ID,Class Name,Center X,Center Y,Width,Height
188,6.266666666666667,266,person,322.7060716507606,440.12762953242674,16.38081994954655,43.30256167871835
188,6.266666666666667,270,person,348.65816908831414,440.99015097925303,10.429171232673866,25.004405510271567
188,6.266666666666667,272,car,81.31001695278769,422.0467199652935,37.833905198173696,23.03397834079084
189,6.3,241,car,191.40863159488208,454.06337586466975,128.46850494939747,77.49971724061788
189,6.3,242,truck,409.23341747745485,457.40852165743274,107.02828168561513,88.13207091825711
189,6.3,266,person,322.7216548017256,440.51655126688416,16.294418751685953,42.91566689099932
189,6.3,270,person,348.6882591804987,441.21601782081257,10.309146041010251,24.515758876203222
189,6.3,272,car,77.00051007144808,421.9063499026592,37.86665984715884,23.05391696513516
190,6.333333333333333,241,car,191.94115692839728,455.21046642752583,124.99075049054622,75.68506327916668
190,6.333333333333333,242,car,408.82344760395915,457.7476040695392,108.0815952328075,88.42865815891372
190,6.333333333333333,266,person,322.498286078239,440.894614169987,16.11300963687188,42.443857153791214
190,6.333333333333333,270,person,348.70920494097174,441.3171577308099,10.23319431189259,24.335130452215367
190,6.333333333333333,272,car,72.69100319010846,421.7659798400249,37.89941450469371,23.073855589479535
191,6.366666666666666,241,car,192.43742946845123,455.9062155256481,121.7609420617286,73.87821359396986
191,6.366666666666666,242,car,408.5607484079254,457.6731225263238,107.95343390941986,88.32332691712128
191,6.366666666666666,266,person,322.43485177790603,441.4324188484901,16.12118262137534,42.50158521120551
191,6.366666666666666,270,person,348.7301507014447,441.4182976408073,10.157242515848623,24.154502028227512
191,6.366666666666666,272,car,68.38149630876885,421.62560977739065,37.93216917077831,23.093794213823855
192,6.4,241,car,192.85819664112697,455.9650831992092,120.81991266801771,73.5636717486667
192,6.4,242,car,408.2980492118915,457.59864098310857,107.82527120410975,88.2179956753289
192,6.4,266,person,322.4551920335929,441.77022414871385,16.1408275764,42.59658298618564
192,6.4,270,person,348.75109646191777,441.51943755080464,10.081290652878408,23.973873604239657
192,6.4,272,car,64.07198942742923,421.4852397147563,37.964923845412656,23.113732838168175
192,6.4,276,person,324.9007986402995,442.16117584426206,14.741247778391141,40.26209668192996
193,6.433333333333334,241,car,193.68605784588573,456.1905433530146,118.63838433433705,72.3090299920143
193,6.433333333333334,242,car,406.6055318663917,458.4510420893296,108.38508148805818,87.98240563242086
193,6.433333333333334,266,person,322.65737663693903,441.7607786255887,16.363405032899493,43.10288719909852
193,6.433333333333334,270,person,348.77204222239084,441.620577460802,10.00533872298189,23.7932451802518
193,6.433333333333334,272,car,59.762482546089615,421.34486965212204,37.99767852859671,23.133671462512496
193,6.433333333333334,276,person,324.90305441802593,442.3036525962767,14.757019524073826,40.30517330756243
194,6.466666666666667,241,car,194.62531677572298,456.84284034220843,116.34703521765854,70.8038517973261
194,6.466666666666667,242,car,406.12414980909693,458.65815048583283,108.29790724540186,87.42329210235954
194,6.466666666666667,266,person,322.98904458121365,441.73866015890053,16.657788011765717,43.69617433585904
194,6.466666666666667,270,person,348.7929879828638,441.72171737079935,9.929386726159066,23.612616756263947
194,6.466666666666667,272,car,55.45297566475,421.2044995894877,38.03043322033051,23.153610086856816
194,6.466666666666667,276,person,324.90531019575235,442.4461293482914,14.772791269774473,40.34824993319495
195,6.5,241,car,195.72122072928548,456.4053930679859,115.80113090755214,70.35434993158003
195,6.5,242,car,405.7148411131295,458.6935054519677,108.0948355801579,87.25869356600958
195,6.5,266,person,323.08912453452444,441.8895195160608,16.66072497506491,43.70383009230903
195,6.5,270,person,348.8139337433368,441.8228572807967,9.853434662409995,23.431988332276035
195,6.5,272,car,51.143468783410384,421.0641295268533,38.063187920614034,23.173548711201136
195,6.5,276,person,324.90756597347877,442.58860610030604,14.788563015493025,40.391326558827416
196,6.533333333333333,241,car,197.0529812038173,456.56303434033475,114.88382643329487,69.66907862819284
196,6.533333333333333,242,car,405.3055324171621,458.72886041810256,107.89176078696721,87.09409502965968
196,6.533333333333333,266,person,323.1892044878352,442.040378873221,16.66366194482714,43.711485848759025
196,6.533333333333333,270,person,348.8348795038098,441.923997190794,9.77748253173462,23.25135990828818
196,6.533333333333333,272,car,46.83396190207077,420.9237594642191,38.09594262944728,23.193487335545456
196,6.533333333333333,276,person,324.9098217512052,442.7310828523207,14.80433476122954,40.43440318445994
197,6.566666666666666,241,car,198.13809518692148,456.34272984168865,114.85606441388938,69.58329751402931
197,6.566666666666666,242,car,404.8962237211947,458.76421538423733,107.68868286582989,86.92949649330973
197,6.566666666666666,266,person,323.2892844411459,442.19123823038126,16.66659892105247,43.71914160520902
197,6.566666666666666,270,person,348.85582526428277,442.0251371007914,9.701530334132997,23.070731484300325
197,6.566666666666666,272,car,42.52445502073115,420.7833894015847,38.12869734683025,23.213425959889776
197,6.566666666666666,276,person,324.9120775289316,442.87355960433536,14.820106506983905,40.477479810092404
198,6.6,241,car,199.10495574731505,455.81720102636666,114.58884685284752,69.38913293739967
198,6.6,242,car,404.4869150252273,458.7995703503722,107.48560181674583,86.76489795695977
198,6.6,266,person,323.3893643944566,442.3420975875415,16.669535903740837,43.72679736165901
198,6.6,270,person,348.87677102475584,442.12627701078884,9.62557806960507,22.89010306031247
198,6.6,272,car,38.21494813939154,420.64301933895047,38.16145207276297,23.233364584234153
198,6.6,276,person,324.914333306658,443.01603635635,14.835878252756231,40.52055643572487
199,6.633333333333334,241,car,199.98243491476896,455.669958924356,114.14145747050344,69.11879567584305
199,6.633333333333334,242,car,404.0776063292599,458.834925316507,107.28251763971514,86.60029942060982
199,6.633333333333334,266,person,323.4894443477674,442.49295694470175,16.67247289289236,43.734453118108945
199,6.633333333333334,270,person,348.89771678522885,442.22741692078614,9.549625738150894,22.709474636324614
199,6.633333333333334,272,car,33.90544125805192,420.50264927631616,38.19420680724542,23.253303208578473
199,6.633333333333334,276,person,324.91658908438444,443.1585131083647,14.85164999854652,40.56363306135739
200,6.666666666666667,241,car,201.09852140964085,455.85989708239697,113.45080270330456,68.70207070805225
200,6.666666666666667,242,car,403.66829763329247,458.87028028264194,107.07943033473776,86.43570088425992
200,6.666666666666667,266,person,323.58952430107814,442.643816301862,16.67540988850692,43.74210887455894
200,6.666666666666667,270,person,348.91866254570186,442.3285568307835,9.473673339770414,22.528846212336703
200,6.666666666666667,272,car,29.59593437671231,420.36227921368186,38.226961550277586,23.273241832922793
200,6.666666666666667,276,person,324.91884486211086,443.30098986037933,14.867421744354715,40.60670968698986
201,6.7,241,car,202.83200059971375,456.0731584260287,111.84706796308106,67.66847285151681
201,6.7,242,car,403.25898893732506,458.9056352487767,106.87633990181371,86.27110234790996
201,6.7,266,person,326.75198931668064,441.53527520740295,16.14716700939232,42.471862121435436
201,6.7,270,person,348.9396083061749,442.42969674078086,9.39772087446363,22.348217788348848
201,6.7,272,car,25.2864274953727,420.22190915104756,38.259716301859484,23.293180457267113
201,6.7,276,person,324.9211006398373,443.443466612394,14.883193490180815,40.64978631262238
202,6.733333333333333,241,car,204.33446992123007,456.1740999802287,110.74265890915416,66.89374974035508
202,6.733333333333333,242,car,402.84968024135765,458.9409902149115,106.67324634094297,86.10650381156
202,6.733333333333333,266,person,327.5095361425955,442.2319809231453,15.638545031971319,41.335106494618
202,6.733333333333333,270,person,348.9605540666479,442.5308366507782,9.321768342230598,22.167589364360992
202,6.733333333333333,272,car,20.976920614033087,420.08153908841325,38.292471061991115,23.313119081611433
202,6.733333333333333,276,person,323.96834235033356,442.3606558331851,15.344895519726606,41.26927157344386
203,6.766666666666667,241,car,205.28593133622113,456.4588961302221,109.79719583019727,66.30198376219579
203,6.766666666666667,242,car,402.44037154539024,458.97634518104644,106.47014965212549,85.9419052752101
203,6.766666666666667,266,person,328.04691588942745,442.42177878812544,15.4547210809651,41.27031185190617
203,6.766666666666667,270,person,348.98149982712096,442.63197656077557,9.245815743071319,21.986960940373137
203,6.766666666666667,272,car,16.667413732693475,419.94116902577895,38.32522583067248,23.333057705955753
203,6.766666666666667,276,person,323.88592098223006,442.39449140961375,15.379916947684592,41.3634559677829
203,6.766666666666667,279,truck,146.45828955593183,425.73234836938457,46.98652962525047,32.02794001693718
204,6.8,241,car,206.30525330485324,456.77896866920935,110.37114576720774,66.75689953083696
204,6.8,242,car,402.0310628494228,459.0117001471812,106.26704983536138,85.77730673886015
204,6.8,266,person,328.1975896733327,442.5659423550988,15.453261551112234,41.33675453231206
204,6.8,270,person,349.0024455875939,442.7331164707729,9.169863076985678,21.806332516385282
204,6.8,272,car,12.357906851353864,419.80079896314464,38.35798060790357,23.352996330300073
204,6.8,276,person,323.8034996141266,442.4283269860424,15.414938382167577,41.45764036212199
204,6.8,279,truck,144.6343253527748,426.02326916100276,47.74129016062271,32.54241558670111
205,6.833333333333333,241,car,206.96482743823097,457.0303897868672,110.56942529167242,66.97634214659797
205,6.833333333333333,242,car,401.6217541534554,459.0470551133161,106.06394689065064,85.61270820251019
205,6.833333333333333,266,person,328.212707680496,442.7749363948391,15.379661187593967,41.26292594966611
205,6.833333333333333,270,person,349.023391348067,442.8342563807703,9.093910343973846,21.62570409239737
205,6.833333333333333,272,car,8.048399970014252,419.66042890051034,38.39073539368439,23.372934954644393
205,6.833333333333333,276,person,323.721078246023,442.462162562471,15.449959823175448,41.55182475646103
205,6.833333333333333,279,truck,135.80440033705,426.72066515564586,51.302320646991745,35.03235430164216
206,6.866666666666666,241,car,207.6630804935852,457.4673644287618,110.58736683553175,67.1057235039396
206,6.866666666666666,242,car,406.10105408073036,460.2248525490065,106.28912875028732,85.05825442378733
206,6.866666666666666,266,person,328.0489679069917,443.09524895294413,15.488527597192444,41.5616346452216
206,6.866666666666666,270,person,349.04433710853993,442.9353962907676,9.017957544035653,21.445075668409515
206,6.866666666666666,272,car,3.73889308867464,419.52005883787604,38.42349018801494,23.39287357898877
206,6.866666666666666,276,person,323.6386568779196,442.4959981388997,15.484981270708317,41.646009150800126
206,6.866666666666666,279,truck,128.07690914113113,426.85305562533154,53.46202527922017,36.42952131276394
207,6.9,241,car,208.00155010995718,457.5761696360744,110.58919661255436,67.24895027066822
207,6.9,242,car,405.3790418456979,460.485231304866,106.94516705720474,85.11032813796487
207,6.9,266,person,327.8794088612019,443.257727425946,15.623014559664625,41.908892783147735
207,6.9,270,person,349.065282869013,443.036536200765,8.94200467717127,21.26444724442166
207,6.9,272,car,-0.5706137926649753,419.3796887752418,38.45624499089522,23.41281220333309
207,6.9,276,person,323.55623550981613,442.5298337153284,15.52000272476613,41.740193545139164
207,6.9,279,truck,121.99286244235466,426.5691465326486,54.514124263877974,37.20717804662644
208,6.933333333333334,241,car,208.8149776596302,457.14106920819137,108.5374354489519,66.08134099933079
208,6.933333333333334,242,car,405.2315597495766,460.6105774532972,106.73647108156388,84.94337569594057
208,6.933333333333334,266,person,327.50945437194866,443.6009633676654,15.747272163098899,42.19735617507837
208,6.933333333333334,270,person,349.08622862948596,443.1376761107624,8.866051743380524,21.083818820433805
208,6.933333333333334,272,car,-4.880120674004587,419.2393187126074,38.48899980232523,23.43275082767741
208,6.933333333333334,276,person,323.4738141417126,442.56366929175704,15.555024185348884,41.83437793947826
208,6.933333333333334,279,truck,109.50002036974156,426.4310591426903,55.74144411604257,38.055292845440874
209,6.966666666666667,241,car,209.0795595034853,457.0382086628028,107.85365543337628,65.74687186601068
209,6.966666666666667,242,car,405.0840776534552,460.7359236017283,106.52777083030156,84.77642325391628
209,6.966666666666667,266,person,327.667306389376,443.77907832712424,15.745018145157644,42.19130438041219
209,6.966666666666667,270,person,349.10717438995897,443.2388160207597,8.790098742663531,20.90319039644595
209,6.966666666666667,272,car,-9.189627555344199,419.0989486499732,38.521754622304975,23.45268945202173
209,6.966666666666667,276,person,323.39139277360914,442.59750486818564,15.590045652456581,41.9285623338173
209,6.966666666666667,279,truck,104.91892566663407,426.38607390928803,56.100442273178885,38.31146566643224
210,7.0,241,car,209.54071715562696,456.5422468774059,106.9882979832885,65.26876663620442
210,7.0,242,car,404.93659555733393,460.8612697501594,106.3190663034178,84.60947081189198
210,7.0,266,person,327.2068318086481,443.50156192543443,15.585840935876092,41.861326703112695
210,7.0,270,person,349.128120150432,443.33995593075707,8.71414567502029,20.72256197245804
210,7.0,272,car,-13.49913443668381,418.9585785873388,38.554509450834445,23.47262807636605
210,7.0,276,person,323.3089714055056,442.63134044461435,15.62506712608922,42.02274672815639
210,7.0,279,truck,99.24247767965767,426.5379837125131,57.4346613795629,39.22261528245775
